accx,accy,accz,gyrox,gyroy,gyroz
1.7292307692307691,-3.77,1.7030769230769232,-0.03,0.6253846153846154,-0.783846153846154
-0.4574999999999998,-4.331666666666667,1.3433333333333335,0.3558333333333333,0.6633333333333333,-0.6316666666666667
-2.7625,-3.3341666666666665,0.725,0.5175,0.6941666666666667,-0.3725
-2.567692307692308,-2.1823076923076923,0.63,0.6484615384615384,0.823076923076923,-0.1561538461538461
0.11615384615384616,-0.7184615384615385,0.2838461538461538,0.69,0.7107692307692308,-0.2276923076923077
0.6733333333333333,-0.1458333333333333,-0.1208333333333333,0.5591666666666667,0.6275000000000001,-0.3833333333333333
-0.15500000000000003,-0.2585714285714285,-0.2671428571428572,0.345,0.5835714285714285,-0.3528571428571428
-0.25636363636363635,-0.8990909090909092,0.0463636363636363,0.1509090909090909,0.5618181818181818,-0.2836363636363636
-0.15692307692307694,-1.4553846153846155,0.833076923076923,0.0715384615384615,0.5338461538461539,-0.2269230769230769
-0.5075000000000001,-1.7,1.1758333333333333,0.0958333333333333,0.5141666666666667,-0.1183333333333333
-0.7007142857142856,-1.522142857142857,1.475,0.2914285714285714,0.5014285714285714,0.0114285714285714
-0.0972727272727274,-0.8481818181818181,1.2963636363636366,0.4772727272727273,0.4581818181818182,0.069090909090909
0.7492307692307694,0.3553846153846154,0.9776923076923076,0.4561538461538461,0.4692307692307692,0.0315384615384615
1.1516666666666666,0.9475,1.044166666666667,0.3408333333333333,0.4941666666666666,-0.1183333333333333
0.8542857142857143,1.3271428571428572,1.227142857142857,0.21,0.4899999999999999,-0.315
0.4536363636363636,1.3272727272727274,1.3127272727272727,0.0681818181818181,0.5263636363636364,-0.4
-0.1378571428571429,1.2564285714285717,1.4328571428571428,-0.0664285714285714,0.4592857142857142,-0.365
-0.8390909090909091,1.288181818181818,1.5736363636363635,-0.2163636363636363,0.3927272727272727,-0.2781818181818182
-1.2853846153846158,1.3761538461538465,2.383076923076924,-0.3107692307692308,0.413076923076923,-0.22
-0.5791666666666666,1.2591666666666663,3.2891666666666666,-0.3091666666666666,0.3783333333333333,-0.2758333333333333
0.08571428571428563,1.2028571428571428,3.742142857142857,-0.0957142857142857,0.29,-0.435
-0.23636363636363633,1.7481818181818185,2.663636363636364,0.2854545454545454,0.2181818181818181,-0.52
0.010000000000000009,3.046666666666667,-0.3983333333333332,0.5775,0.02,-0.605
0.7238461538461539,3.9238461538461538,-3.0015384615384617,0.6361538461538461,-0.2346153846153846,-0.8115384615384615
2.24,3.9153846153846152,-5.577692307692308,0.3046153846153846,-0.4569230769230769,-1.013076923076923
2.0300000000000002,2.1508333333333334,-5.730833333333333,-0.21,-0.54,-0.9358333333333334
0.4176923076923077,-0.38,-4.732307692307692,-0.7,-0.536923076923077,-0.5915384615384615
-0.2825,-1.1341666666666663,-3.415833333333333,-0.9683333333333332,-0.3533333333333333,-0.1983333333333333
-0.5630000000000002,-1.388,-1.417,-0.943,-0.106,0.253
-0.3500000000000001,-0.8979999999999999,-0.664,-0.7193333333333333,-0.098,0.778
0.88,-0.0115384615384615,-0.6984615384615385,-0.5,-0.2507692307692307,1.1107692307692307
2.075,0.03,-1.16,-0.3675,-0.3516666666666666,0.9825
2.4876923076923076,-1.1792307692307693,-1.323846153846154,-0.2307692307692307,-0.4592307692307692,0.6461538461538462
1.5941666666666667,-2.308333333333333,-1.05,-0.1391666666666666,-0.545,0.4391666666666666
0.7715384615384616,-3.196153846153846,-0.43,-0.0207692307692307,-0.6323076923076923,0.3953846153846154
0.6425000000000001,-3.273333333333333,-0.0574999999999999,0.135,-0.6458333333333334,0.4641666666666666
1.2923076923076922,-2.236923076923077,0.1423076923076923,0.2661538461538461,-0.6046153846153846,0.5838461538461538
1.997272727272727,-0.8363636363636363,0.0245454545454545,0.2981818181818181,-0.5309090909090909,0.6218181818181818
2.5307142857142857,0.525,-0.59,0.1892857142857142,-0.4964285714285714,0.59
2.270833333333333,0.6024999999999999,-0.8116666666666666,0.0183333333333333,-0.5133333333333333,0.4191666666666667
1.2946153846153847,-0.11,-0.41,-0.1384615384615384,-0.4638461538461538,0.3061538461538461
1.0766666666666667,-0.8541666666666666,0.1408333333333333,-0.2158333333333333,-0.4025,0.2125
1.2914285714285714,-1.602857142857143,0.6107142857142857,-0.2221428571428571,-0.3985714285714286,0.1514285714285714
1.8118181818181818,-2.07,0.9618181818181818,-0.0572727272727272,-0.4336363636363636,0.0436363636363636
2.1507692307692308,-2.4400000000000004,1.2615384615384615,0.1623076923076923,-0.4623076923076923,-0.1215384615384615
1.7216666666666667,-2.169166666666667,1.2916666666666667,0.2749999999999999,-0.45,-0.2316666666666667
1.3071428571428572,-1.1428571428571428,1.3385714285714287,0.3371428571428571,-0.4278571428571429,-0.2492857142857143
1.0527272727272727,0.2318181818181818,1.5627272727272727,0.3963636363636364,-0.3827272727272727,-0.22
0.6799999999999999,1.1585714285714286,1.5935714285714284,0.4592857142857142,-0.3435714285714285,-0.11
0.8763636363636365,1.520909090909091,1.1763636363636365,0.4218181818181818,-0.3336363636363636,-0.0109090909090909
1.2971428571428572,1.5121428571428572,0.8521428571428571,0.3192857142857143,-0.3585714285714285,0.0221428571428571
1.410909090909091,1.3581818181818184,0.9754545454545456,0.1936363636363636,-0.3790909090909091,0.0554545454545454
1.1928571428571428,1.2985714285714285,1.6271428571428572,0.0428571428571428,-0.4385714285714285,0.1328571428571428
0.7827272727272728,1.2136363636363636,2.8145454545454545,-0.08,-0.4954545454545455,0.2154545454545454
0.61,0.7778571428571428,3.825,-0.0935714285714285,-0.5421428571428571,0.2821428571428571
0.9736363636363637,-0.0363636363636363,4.01,0.0872727272727272,-0.5854545454545454,0.3254545454545454
1.3546153846153846,0.0438461538461538,3.039230769230769,0.42,-0.59,0.2476923076923077
1.5333333333333332,1.6875,0.5883333333333333,0.63,-0.3974999999999999,0.2508333333333333
1.994615384615385,2.936923076923077,-2.1523076923076925,0.6915384615384615,-0.1846153846153846,0.3646153846153846
1.1191666666666666,3.4475,-4.2025,0.5491666666666667,0.0999999999999999,0.7325
0.9446153846153847,2.4853846153846155,-5.046153846153846,0.2907692307692308,0.2515384615384615,1.0653846153846154
0.42333333333333334,0.6033333333333334,-4.738333333333333,-0.035,0.1949999999999999,1.1424999999999998
0.07916666666666661,-0.8133333333333334,-4.007499999999999,-0.3383333333333333,0.0366666666666666,0.945
-0.11307692307692307,-1.1923076923076923,-2.9061538461538463,-0.5484615384615384,-0.0753846153846153,0.5576923076923077
0.25923076923076915,-0.6953846153846153,-1.5276923076923077,-0.5384615384615384,-0.1353846153846153,0.0238461538461538
1.0325,-0.2125,-0.9525,-0.5016666666666666,-0.1858333333333333,-0.4441666666666666
1.9846153846153847,0.2461538461538461,-0.7446153846153846,-0.5415384615384616,-0.1453846153846154,-0.6446153846153847
2.294545454545455,0.8690909090909091,-0.5990909090909091,-0.5745454545454545,-0.0163636363636363,-0.6318181818181818
2.678181818181818,0.7472727272727273,-0.4854545454545454,-0.4981818181818182,0.079090909090909,-0.6645454545454546
2.0586666666666664,-1.0766666666666669,-0.3306666666666666,-0.37,0.1393333333333333,-0.7106666666666667
-0.3376923076923075,-2.281538461538461,0.0053846153846153,-0.3107692307692308,0.1869230769230769,-0.6130769230769231
-2.3275,-2.4325,0.5108333333333334,-0.2808333333333333,0.2366666666666666,-0.4316666666666666
-2.6658333333333335,-2.08,1.175,-0.0691666666666666,0.3441666666666667,-0.2525
-1.3359999999999999,-1.366,1.238,0.176,0.249,-0.217
0.4092307692307693,-0.713076923076923,0.7353846153846154,0.3107692307692308,0.173076923076923,-0.2815384615384615
1.3106666666666666,-0.7753333333333334,0.3653333333333333,0.2873333333333333,0.218,-0.264
1.9323076923076923,-0.9930769230769232,0.5953846153846153,0.213076923076923,0.3723076923076923,-0.2507692307692307
1.4881818181818183,-0.9727272727272728,0.9009090909090908,0.1981818181818182,0.5281818181818182,-0.25
0.895,-1.1,0.9292857142857144,0.1835714285714285,0.6321428571428571,-0.2385714285714285
0.2025,-1.045,0.9816666666666666,0.1941666666666666,0.6675,-0.1641666666666666
-0.2553846153846151,-0.7038461538461539,1.1307692307692307,0.243076923076923,0.6607692307692308,-0.063076923076923
-0.08833333333333337,-0.1741666666666666,1.075,0.2891666666666666,0.67,-0.0216666666666666
0.3241666666666666,0.1775,0.8433333333333333,0.285,0.6675,-0.0716666666666666
0.6872727272727273,0.3254545454545454,0.7363636363636363,0.2454545454545454,0.6345454545454546,-0.18
0.704,0.4026666666666667,0.8006666666666666,0.1913333333333333,0.5393333333333333,-0.3026666666666667
0.26916666666666667,0.5133333333333333,0.8966666666666666,0.0916666666666666,0.4983333333333333,-0.3699999999999999
-0.15384615384615352,0.5446153846153846,1.033846153846154,-0.0169230769230769,0.5507692307692308,-0.3507692307692307
-0.2872727272727271,0.8254545454545454,1.3527272727272728,-0.0781818181818181,0.6281818181818182,-0.2581818181818182
0.25142857142857145,1.4092857142857145,1.8471428571428568,-0.1385714285714285,0.7107142857142856,-0.1707142857142857
1.0033333333333334,1.7466666666666668,2.276666666666667,-0.2316666666666667,0.7733333333333334,-0.165
1.4661538461538461,1.4530769230769232,2.6623076923076923,-0.3,0.7930769230769231,-0.2676923076923077
0.4716666666666667,0.5716666666666667,3.0641666666666665,-0.305,0.6908333333333333,-0.3925
-0.8925000000000001,0.1149999999999999,3.311666666666666,-0.1175,0.5408333333333334,-0.425
-1.968461538461538,1.023846153846154,2.625384615384616,0.2384615384615384,0.3092307692307692,-0.3607692307692308
-1.5815384615384618,2.4384615384615382,0.5307692307692308,0.5315384615384615,0.1792307692307692,-0.3584615384615385
0.5433333333333334,3.2125000000000004,-2.605,0.6375000000000001,0.0083333333333333,-0.5775
2.2376923076923076,3.3623076923076924,-5.1923076923076925,0.373076923076923,-0.2369230769230769,-0.8484615384615384
2.1100000000000003,1.6725,-5.7925,-0.0991666666666666,-0.3358333333333334,-0.8716666666666667
0.8453846153846154,-0.6815384615384615,-5.035384615384615,-0.5246153846153846,-0.3015384615384615,-0.6230769230769231
0.3108333333333334,-1.225,-3.4766666666666666,-0.8466666666666667,-0.0875,-0.2633333333333333
0.42846153846153845,-0.6961538461538462,-1.9,-0.956153846153846,0.0807692307692307,0.2269230769230769
0.6858333333333334,-0.0425,-0.8466666666666667,-0.8525,0.09,0.7633333333333333
1.6766666666666667,0.1433333333333333,-0.505,-0.6699999999999999,-0.0141666666666666,1.0016666666666667
2.3653846153846154,-0.3607692307692308,-0.6215384615384616,-0.4353846153846153,-0.18,0.8276923076923077
1.7776923076923077,-1.0253846153846151,-0.6261538461538462,-0.2338461538461538,-0.3292307692307692,0.4976923076923076
0.19833333333333336,-2.16,-0.3558333333333333,-0.1116666666666666,-0.43,0.3658333333333333
0.13076923076923075,-2.686923076923077,0.1115384615384615,0.0323076923076923,-0.5138461538461538,0.2853846153846154
0.7854545454545455,-2.348181818181818,0.2690909090909091,0.1972727272727272,-0.5790909090909091,0.2736363636363636
1.5171428571428571,-1.2542857142857142,-0.095,0.2928571428571428,-0.5471428571428572,0.35
2.1708333333333334,-0.0233333333333333,-0.965,0.1825,-0.4491666666666666,0.495
2.81,0.3253846153846154,-1.6153846153846154,-0.0546153846153846,-0.3592307692307692,0.5984615384615384
3.165,-0.0025,-1.1266666666666667,-0.2158333333333333,-0.3325,0.4808333333333334
2.1,-0.3716666666666666,0.0858333333333333,-0.2291666666666666,-0.3083333333333333,0.3333333333333333
0.9784615384615385,-1.2761538461538462,0.9407692307692308,-0.083076923076923,-0.2784615384615385,0.2261538461538461
0.7284615384615385,-2.2169230769230768,1.1053846153846154,0.1192307692307692,-0.3315384615384615,0.1161538461538461
1.2183333333333333,-2.7066666666666666,0.9291666666666668,0.3125,-0.3499999999999999,0.0058333333333333
1.6738461538461538,-2.4546153846153844,0.7676923076923077,0.4369230769230769,-0.35,-0.1307692307692307
1.6558333333333333,-1.4675,0.7591666666666667,0.4791666666666667,-0.3516666666666666,-0.2216666666666666
1.4607692307692308,-0.2907692307692308,0.7776923076923077,0.4623076923076923,-0.2884615384615384,-0.2338461538461538
1.1358333333333333,0.43,0.9916666666666668,0.4541666666666666,-0.2391666666666666,-0.1808333333333333
0.7323076923076923,0.6038461538461538,1.103846153846154,0.4753846153846153,-0.2061538461538461,-0.0638461538461538
0.745,0.5516666666666666,0.8300000000000001,0.4491666666666666,-0.2191666666666666,0.0416666666666666
0.966923076923077,0.4653846153846154,0.59,0.3815384615384615,-0.28,0.073076923076923
1.1033333333333333,0.5866666666666667,0.7508333333333334,0.2625,-0.3175,0.0616666666666666
1.1615384615384614,0.966923076923077,1.272307692307692,0.2061538461538461,-0.3446153846153846,0.033076923076923
1.0175,1.3383333333333332,1.6925,0.1741666666666666,-0.355,0.0675
0.9084615384615385,1.4500000000000002,1.926153846153846,0.0746153846153846,-0.4030769230769231,0.1438461538461538
0.5718181818181819,1.1454545454545455,2.484545454545455,-0.0427272727272727,-0.4818181818181818,0.2354545454545454
0.29000000000000004,0.612,3.266,-0.046,-0.527,0.315
0.23062499999999997,0.02375,3.534375,0.21,-0.645,0.3399999999999999
-0.16846153846153844,0.4376923076923077,2.1592307692307693,0.5761538461538461,-0.7084615384615385,0.3261538461538462
0.665,2.115,-0.3941666666666667,0.8283333333333333,-0.5175,0.385
1.230909090909091,3.343636363636364,-3.047272727272728,0.8372727272727274,-0.2536363636363636,0.5972727272727273
1.5992857142857142,3.948571428571429,-4.827857142857143,0.5892857142857143,-0.0685714285714285,0.9892857142857142
2.3807692307692307,2.730769230769231,-5.430000000000001,0.1146153846153846,0.0276923076923076,1.0761538461538462
2.1466666666666665,0.6625,-4.763333333333333,-0.325,0.0416666666666666,0.8624999999999999
1.6358333333333333,-0.7258333333333334,-3.424166666666667,-0.6541666666666667,0.0458333333333333,0.4933333333333333
1.7458333333333336,-1.21,-1.9966666666666668,-0.7958333333333334,0.0841666666666666,0.0133333333333333
1.7564285714285715,-1.2385714285714289,-0.7757142857142857,-0.7364285714285714,0.0614285714285714,-0.4264285714285714
1.775,-1.095,-0.6091666666666666,-0.6866666666666666,0.0675,-0.6708333333333334
1.2076923076923076,-0.66,-0.4946153846153845,-0.6323076923076923,0.1853846153846154,-0.6438461538461537
0.655,-0.2141666666666667,-0.08,-0.5025000000000001,0.29,-0.5191666666666667
0.896923076923077,-0.6661538461538462,-0.1461538461538461,-0.3676923076923077,0.3684615384615384,-0.5161538461538462
0.5766666666666667,-1.2833333333333332,-0.3111111111111111,-0.2577777777777778,0.3644444444444444,-0.5444444444444445
-1.001875,-1.496875,-0.5625,-0.193125,0.43125,-0.446875
-1.1141666666666667,-1.265,-0.4166666666666667,-0.0858333333333333,0.4758333333333333,-0.3183333333333333
-0.16538461538461524,-0.8892307692307693,-0.3892307692307692,-0.02,0.4515384615384615,-0.3315384615384615
0.3627272727272728,-0.75,-0.1690909090909091,0.0327272727272727,0.4309090909090909,-0.3618181818181818
0.42200000000000004,-0.721,0.056,0.074,0.461,-0.316
0.6156250000000001,-0.874375,0.09625,0.0925,0.50875,-0.235625
0.7823076923076924,-0.9823076923076924,0.0315384615384615,0.0507692307692307,0.5346153846153846,-0.213076923076923
0.8466666666666667,-0.9966666666666668,0.0683333333333333,-0.0174999999999999,0.5625,-0.2591666666666667
0.505,-1.102,0.266,-0.039,0.577,-0.278
-0.0006666666666668153,-1.4340000000000002,0.4593333333333333,-0.0146666666666666,0.5626666666666666,-0.228
-0.2907692307692309,-1.593846153846154,0.5953846153846153,-0.0069230769230769,0.5007692307692307,-0.12
-0.1283333333333334,-1.185,1.0316666666666667,0.0258333333333333,0.4308333333333333,-0.0466666666666666
-0.206923076923077,-0.2123076923076922,1.4423076923076923,0.13,0.4023076923076923,0.0007692307692307
-0.050000000000000044,0.4963636363636363,1.2518181818181815,0.2036363636363636,0.3918181818181818,0.01
0.29000000000000004,0.7145454545454545,0.8981818181818183,0.2081818181818182,0.3409090909090909,-0.0281818181818181
0.3493333333333334,0.492,0.732,0.114,0.3066666666666666,-0.0646666666666666
0.4123076923076924,0.1776923076923077,0.8976923076923077,-0.0307692307692307,0.2969230769230769,-0.0953846153846153
0.7025,0.215,1.330833333333333,-0.0883333333333333,0.3633333333333333,-0.1225
1.0008333333333332,0.4875,1.4875,-0.1325,0.5091666666666667,-0.1366666666666667
1.3966666666666667,0.9888888888888888,1.3111111111111111,-0.2166666666666666,0.6577777777777778,-0.14
2.3388235294117647,1.382941176470588,1.23,-0.3764705882352941,0.7894117647058824,-0.2047058823529411
2.74,0.8175,1.5424999999999998,-0.5283333333333333,0.8850000000000001,-0.3716666666666666
1.6438461538461537,-0.2746153846153846,2.223076923076923,-0.5115384615384616,0.8969230769230769,-0.4792307692307692
-0.2858333333333334,-0.4566666666666667,3.1225,-0.2725,0.7533333333333333,-0.4783333333333333
-1.766,0.455,3.008,0.027,0.605,-0.412
-1.98,2.151333333333333,1.55,0.3173333333333333,0.3706666666666667,-0.396
-1.1538461538461537,3.816923076923077,-1.5623076923076922,0.4061538461538462,0.1292307692307692,-0.5838461538461538
0.6641666666666666,4.125,-4.111666666666667,0.2875,-0.0491666666666666,-0.8708333333333332
1.707,2.904,-5.511,0.079,-0.251,-1.004
1.37,0.8353333333333333,-5.339333333333333,-0.1966666666666666,-0.2046666666666667,-0.8
0.7230769230769232,-0.823076923076923,-4.708461538461538,-0.6553846153846153,-0.1892307692307692,-0.4623076923076923
0.6266666666666667,-1.2816666666666667,-2.904166666666667,-0.9558333333333334,-0.085,-0.1408333333333333
0.5338461538461539,-0.6284615384615384,-0.5484615384615384,-0.8792307692307693,0.0653846153846153,0.3361538461538461
0.9890909090909091,-0.1199999999999999,-0.2518181818181818,-0.7181818181818183,0.0527272727272727,0.759090909090909
1.6607692307692308,0.1623076923076923,-1.0892307692307692,-0.6453846153846154,-0.0353846153846153,0.9107692307692308
1.9175,-0.0816666666666666,-1.6391666666666664,-0.6341666666666667,-0.0858333333333333,0.7958333333333334
1.082142857142857,-1.2014285714285715,-1.5685714285714287,-0.6285714285714287,-0.1157142857142857,0.6992857142857142
0.5891666666666667,-2.525,-0.0516666666666666,-0.3516666666666666,-0.2533333333333333,0.515
0.06999999999999995,-3.39,1.285,0.121,-0.388,0.39
0.30666666666666664,-3.02,1.7613333333333332,0.626,-0.4866666666666666,0.324
0.6746153846153846,-1.073076923076923,0.75,0.7123076923076923,-0.5492307692307693,0.3915384615384615
0.8691666666666666,1.0641666666666667,-1.405,0.3616666666666666,-0.5358333333333334,0.5583333333333333
1.6908333333333334,1.3525,-2.7158333333333338,-0.0016666666666666,-0.4891666666666667,0.6291666666666667
2.270769230769231,0.5238461538461539,-2.6738461538461538,-0.5015384615384615,-0.473076923076923,0.583076923076923
2.467,-0.643,-0.893,-0.781,-0.45,0.4549999999999999
2.106,-1.8613333333333333,1.897333333333333,-0.542,-0.4426666666666666,0.31
1.7391666666666667,-2.8625000000000003,3.6033333333333335,0.0183333333333333,-0.4283333333333333,0.145
1.7808333333333333,-2.874166666666667,3.1766666666666663,0.5016666666666667,-0.4608333333333334,-0.0366666666666666
1.5907692307692307,-2.2292307692307696,2.193076923076924,0.7730769230769231,-0.5107692307692309,-0.19
1.0115384615384615,-0.7738461538461539,-0.0546153846153846,0.5553846153846154,-0.4838461538461538,-0.2361538461538461
0.5153846153846153,0.2038461538461538,-1.1969230769230768,0.3146153846153846,-0.4392307692307692,-0.1653846153846153
0.6941666666666667,0.5291666666666667,-1.4283333333333337,0.1233333333333333,-0.3758333333333333,-0.0616666666666666
0.8384615384615385,0.8076923076923077,-0.6799999999999999,-0.0369230769230769,-0.3361538461538461,0.0807692307692307
1.2491666666666665,0.7433333333333333,0.6575000000000001,-0.0116666666666666,-0.3383333333333334,0.1425
1.4646153846153847,0.4238461538461538,2.186153846153846,0.2207692307692307,-0.4315384615384615,0.0853846153846153
0.91,0.4266666666666667,3.0175,0.43,-0.6566666666666666,0.0358333333333333
-0.2515384615384617,1.1484615384615384,2.630769230769231,0.3484615384615385,-0.8738461538461538,0.1007692307692307
-0.9554545454545456,1.9863636363636368,1.3854545454545455,0.0445454545454545,-1.0127272727272727,0.2545454545454545
-0.9957142857142856,1.4200000000000002,0.7385714285714285,-0.255,-1.05,0.3999999999999999
0.22666666666666657,0.1144444444444444,0.828888888888889,-0.5577777777777777,-1.04,0.4066666666666667
1.919230769230769,-1.1953846153846155,2.667692307692308,-0.5230769230769231,-0.9523076923076924,0.3438461538461538
3.019333333333333,-0.6893333333333334,4.1193333333333335,0.0373333333333333,-0.7933333333333333,0.2166666666666666
3.509230769230769,1.5192307692307692,3.813846153846154,0.6453846153846154,-0.5638461538461539,0.1038461538461538
3.27,3.282,1.919,1.089,-0.335,0.199
3.178,4.892666666666667,-1.84,1.1213333333333333,0.1046666666666666,0.502
3.97,4.846666666666667,-4.6575,0.8908333333333333,0.4641666666666666,0.7975
4.247692307692308,2.0384615384615383,-5.829999999999999,0.5676923076923077,0.4407692307692308,0.6576923076923078
2.6308333333333334,-0.8741666666666666,-6.183333333333334,0.0275,0.2341666666666666,0.3166666666666666
0.377,-2.569,-6.07,-0.56,0.1,0.029
-0.9157142857142857,-2.585714285714286,-4.882857142857143,-1.082142857142857,0.0585714285714285,-0.2928571428571428
-1.4621428571428572,-1.912857142857143,-2.766428571428571,-1.4335714285714285,0.0235714285714285,-0.5985714285714286
-1.8016666666666663,-2.0108333333333333,2.9408333333333334,-0.9233333333333332,0.0875,-0.5841666666666666
-0.8474999999999999,-1.2491666666666668,3.1958333333333333,-0.4458333333333333,0.2316666666666666,-0.4033333333333333
1.046153846153846,0.0923076923076923,0.6184615384615384,-0.1615384615384615,0.4384615384615384,-0.3192307692307692
3.163076923076923,0.6607692307692308,-1.3761538461538465,-0.0123076923076923,0.4192307692307692,-0.4092307692307692
3.1275,-0.0258333333333333,-2.3583333333333334,-0.2708333333333333,0.4133333333333333,-0.5458333333333334
0.12076923076923074,-0.5553846153846154,-0.7884615384615384,-0.3738461538461539,0.51,-0.4492307692307692
-1.335,-1.025,1.19,-0.11,0.6291666666666667,-0.3175
-1.0830000000000002,-1.1409999999999998,2.23,0.31,0.6859999999999999,-0.276
0.06583333333333319,-0.6675,0.63,0.3533333333333333,0.5866666666666666,-0.3833333333333333
1.028125,0.07625,-1.704375,0.108125,0.615625,-0.455
1.2066666666666666,-0.525,-2.4066666666666667,-0.1966666666666666,0.6158333333333333,-0.4616666666666666
0.3408333333333333,-0.8574999999999999,-1.5216666666666667,-0.4141666666666666,0.6391666666666667,-0.3966666666666666
-0.8076923076923079,-1.8000000000000005,0.463076923076923,-0.3284615384615384,0.6423076923076922,-0.29
-1.217,-2.508,2.19,0.012,0.612,-0.178
-1.5564285714285715,-2.3542857142857145,2.5142857142857147,0.3857142857142857,0.5864285714285714,-0.0157142857142857
