accy,accz,accx
0.155,-0.0,1.0091666666666665
0.1525,-0.005,1.0025
0.1476923076923076,-0.0115384615384615,1.0169230769230768
0.1475,-0.01,1.0025
0.1521428571428571,-0.0064285714285714,1.01
0.15,-0.01,1.0127272727272727
0.1536363636363636,-0.0054545454545454,1.007272727272727
0.1435714285714286,-0.0078571428571428,1.0007142857142857
0.1469230769230769,-0.0007692307692307,1.0084615384615383
0.155,-0.0075,1.01
0.1515384615384615,-0.0038461538461538,1.0092307692307692
0.1425,-0.0,1.0025
0.15,-0.0076923076923076,1.01
0.1525,-0.0,1.0125
0.1476923076923076,0.0038461538461538,1.0146153846153847
0.1469230769230769,-0.0,1.0061538461538462
0.1508333333333333,-0.0,1.0108333333333333
0.1675,-0.0,1.01
0.1515384615384615,-0.0,1.0053846153846153
0.1475,-0.0,1.0025
0.1476923076923077,-0.0046153846153846,1.0107692307692306
0.145,-0.0075,1.0174999999999998
0.1484615384615384,-0.0046153846153846,1.0061538461538462
0.1575,-0.0075,1.01
0.1458333333333333,0.0041666666666666,1.01
0.1471428571428571,-0.0042857142857142,1.0057142857142858
0.1408333333333333,-0.0041666666666666,1.015
0.145,-0.0075,1.0075
0.1427272727272727,-0.0081818181818181,1.0118181818181817
0.1528571428571428,-0.0121428571428571,1.02
0.1453846153846154,-0.0069230769230769,1.0123076923076924
0.1575,-0.0,1.0174999999999998
0.1584615384615384,-0.0076923076923076,1.0138461538461538
0.1575,-0.0,1.01
0.1484615384615384,-0.0038461538461538,1.01
0.135,-0.0025,1.0075
0.1536363636363636,-0.0054545454545454,1.0127272727272727
0.1435714285714286,-0.0007142857142857,1.0171428571428571
0.1461538461538461,-0.0,1.0146153846153847
0.15,-0.0025,1.0174999999999998
0.1492307692307692,-0.0061538461538461,1.0146153846153847
0.14,-0.01,1.0174999999999998
0.1492307692307692,-0.0138461538461538,1.0146153846153847
0.16,-0.0075,1.0174999999999998
0.1546153846153846,-0.0046153846153846,1.0146153846153847
0.145,-0.01,1.0174999999999998
0.1391666666666667,-0.0058333333333333,1.0183333333333333
0.15,-0.0023076923076923,1.0123076923076924
0.1458333333333333,-0.01,1.0158333333333334
0.1423076923076923,-0.0023076923076923,1.0123076923076924
0.15,-0.0023076923076923,1.0153846153846153
0.1525,-0.01,1.01
0.1546153846153846,-0.01,1.01
0.145,-0.0075,1.0125
0.1518181818181818,-0.0,1.0118181818181817
0.145,-0.0092857142857142,1.012142857142857
0.1463636363636363,-0.0063636363636363,1.010909090909091
0.1485714285714285,-0.0071428571428571,1.015
0.1441666666666666,-0.0,1.0091666666666665
0.15,-0.0076923076923076,1.0123076923076924
0.1415384615384615,-0.0007692307692307,1.0115384615384615
0.1436363636363636,-0.0081818181818181,1.01
0.1484615384615384,-0.0,1.01
0.1446153846153846,-0.0,1.0123076923076924
0.1630769230769231,-0.0038461538461538,1.0146153846153847
0.15,-0.0025,1.0025
0.1545454545454545,-0.0063636363636363,1.0136363636363637
0.145,-0.0,1.0178571428571428
0.1518181818181818,-0.0081818181818181,1.01
0.1428571428571428,-0.0078571428571428,1.0171428571428571
0.1461538461538461,-0.0046153846153846,1.0107692307692306
0.15,-0.0081818181818181,1.018181818181818
0.1425,-0.0041666666666666,1.0133333333333332
0.1564285714285714,0.0021428571428571,1.0178571428571428
0.1545454545454545,0.0063636363636363,1.01
0.15,-0.0071428571428571,1.0078571428571428
0.1454545454545454,-0.009090909090909,1.008181818181818
0.155,-0.0071428571428571,1.01
0.1518181818181818,-0.0045454545454545,1.010909090909091
0.165,-0.0114285714285714,1.0071428571428571
0.1507692307692307,-0.0076923076923076,1.0123076923076924
0.16,-0.01,1.01
0.1523076923076923,-0.0061538461538461,1.01
0.1423076923076923,-0.0023076923076923,1.01
0.1458333333333333,-0.01,1.0058333333333334
0.1576923076923077,-0.0,1.0176923076923077
0.1445454545454545,-0.0036363636363636,1.0063636363636363
0.1464285714285714,-0.0007142857142857,1.0092857142857141
0.1472727272727272,-0.0081818181818181,1.01
0.1492857142857142,-0.0028571428571428,1.002857142857143
0.1458333333333333,-0.01,1.01
0.15,-0.0075,1.01
0.1461538461538461,-0.0084615384615384,1.01
0.155,-0.0,1.0183333333333333
0.145,-0.0041666666666666,1.0066666666666666
0.15,-0.0021428571428571,1.002142857142857
0.1536363636363636,-0.0063636363636363,1.0136363636363637
0.1507142857142857,-0.0,1.0085714285714285
0.1545454545454545,-0.0081818181818181,1.008181818181818
0.1614285714285714,-0.0028571428571428,1.0078571428571428
0.1563636363636363,-0.01,1.0127272727272727
0.1423076923076923,-0.0084615384615384,1.0115384615384615
0.1475,-0.0033333333333333,1.0083333333333333
0.145,-0.01,1.005
0.1554545454545454,-0.0063636363636363,1.008181818181818
0.1435714285714286,-0.0,1.0114285714285713
0.1427272727272727,-0.0045454545454545,1.0036363636363637
0.1414285714285714,-0.0092857142857142,1.0092857142857141
0.1454545454545454,-0.01,1.009090909090909
0.1471428571428571,-0.0007142857142857,1.0035714285714286
0.1581818181818181,-0.0045454545454545,1.0054545454545454
0.15,-0.0071428571428571,1.01
0.15,-0.0081818181818181,1.009090909090909
0.1423076923076923,-0.01,1.0107692307692306
0.1533333333333333,-0.0025,1.01
0.1435714285714286,-0.0142857142857142,1.005
0.1509090909090909,-0.0081818181818181,1.0118181818181817
0.1471428571428571,-0.0078571428571428,1.01
0.1445454545454545,-0.0045454545454545,1.0145454545454544
0.1492857142857142,-0.0071428571428571,1.01
0.1509090909090909,-0.0045454545454545,1.0136363636363637
0.1492307692307692,-0.0076923076923076,1.0107692307692306
0.1475,-0.005,1.01
0.1492307692307692,-0.0076923076923076,1.0084615384615383
0.1541666666666666,-0.0041666666666666,1.0075
0.15,-0.0092857142857142,1.015
0.1463636363636363,-0.0054545454545454,1.0036363636363637
0.1661538461538461,-0.0084615384615384,1.0023076923076923
0.1525,-0.0041666666666666,1.0133333333333332
0.1576923076923077,-0.0053846153846153,1.0092307692307692
0.15,-0.01,1.0
0.1592307692307692,-0.0023076923076923,1.0153846153846153
0.1525,-0.0025,1.0041666666666667
0.1484615384615384,-0.0107692307692307,1.0076923076923077
0.1525,-0.005,1.0041666666666667
0.1564285714285714,-0.0042857142857142,1.0071428571428571
0.1536363636363636,-0.0109090909090909,1.0045454545454544
0.1507692307692307,-0.0015384615384615,1.0169230769230768
0.1508333333333333,-0.0075,1.0075
0.1476923076923076,-0.01,1.0069230769230768
0.1475,-0.0091666666666666,1.0083333333333333
0.1561538461538461,-0.003076923076923,1.0076923076923077
0.1475,-0.0058333333333333,1.0075
0.1515384615384615,-0.0023076923076923,1.0161538461538462
0.1566666666666666,-0.0058333333333333,1.0075
0.1484615384615384,-0.0023076923076923,1.01
0.1541666666666666,-0.0058333333333333,1.0058333333333334
0.1423076923076923,-0.0007692307692307,1.0084615384615383
0.1475,-0.0,1.0075
0.1423076923076923,-0.0092307692307692,1.0084615384615383
0.15,-0.0066666666666666,1.0033333333333334
0.1423076923076923,-0.0015384615384615,1.0115384615384615
0.1458333333333333,-0.0058333333333333,1.0125
0.1561538461538461,-0.0084615384615384,1.0023076923076923
0.1516666666666666,-0.0033333333333333,1.01
0.1438461538461538,-0.01,1.01
0.1491666666666666,-0.0025,1.0133333333333332
0.1492307692307692,-0.0169230769230769,1.003076923076923
0.1525,-0.0058333333333333,1.01
0.1585714285714285,-0.0078571428571428,1.0007142857142857
0.1454545454545454,-0.0127272727272727,1.007272727272727
0.1521428571428571,-0.01,1.0035714285714286
0.1481818181818182,-0.0027272727272727,1.01
0.1492307692307692,-0.0069230769230769,1.01
0.15,-0.0,1.0175
0.145,-0.0092857142857142,1.012857142857143
0.1509090909090909,-0.01,1.0154545454545454
0.1508333333333333,-0.0091666666666666,1.0033333333333334
0.151,-0.005,1.015
0.1472727272727272,-0.0036363636363636,1.01
0.1458823529411764,-0.0017647058823529,1.0123529411764705
0.155,-0.0092857142857142,1.0107142857142857
0.1445454545454545,-0.0109090909090909,1.01
0.1542857142857143,-0.0214285714285714,1.01
0.1436363636363636,-0.0045454545454545,1.01
0.1571428571428571,-0.0071428571428571,1.0042857142857142
0.1427272727272727,-0.0045454545454545,1.0045454545454544
0.1469230769230769,-0.0076923076923076,1.0092307692307692
0.1433333333333333,-0.0075,1.0066666666666666
0.15,-0.0176923076923076,1.0076923076923077
0.1458333333333333,-0.0108333333333333,1.0116666666666665
0.1515384615384615,-0.0092307692307692,1.01
0.1527272727272727,-0.0027272727272727,1.007272727272727
0.1428571428571428,-0.0,1.0085714285714285
0.15,-0.0075,1.0066666666666666
0.1576923076923077,-0.01,1.0076923076923077
0.15,-0.0066666666666666,1.0041666666666667
0.1423076923076923,-0.0015384615384615,1.0153846153846153
0.1508333333333333,-0.0025,1.0075
0.1507692307692307,-0.0092307692307692,1.0084615384615383
0.145,-0.0025,1.0041666666666667
0.1492307692307692,-0.0092307692307692,1.013076923076923
0.1533333333333333,-0.0058333333333333,1.0141666666666667
0.1584615384615384,-0.0023076923076923,1.0176923076923077
0.1458333333333333,-0.01,1.0058333333333334
0.15,0.0053846153846153,1.0115384615384615
0.1466666666666666,-0.0066666666666666,1.0133333333333332
0.1423076923076923,0.0069230769230769,1.01
0.1458333333333333,-0.0075,1.01
0.15,-0.0023076923076923,1.01
0.1533333333333333,-0.01,1.0108333333333333
0.143076923076923,0.0038461538461538,1.0092307692307692
0.1458333333333333,-0.0083333333333333,1.0058333333333334
0.15,-0.0115384615384615,1.01
0.1458333333333333,-0.0124999999999999,1.0133333333333332
0.1423076923076923,-0.0007692307692307,1.0123076923076924
0.1491666666666666,-0.0,1.0125
0.1523076923076923,-0.0092307692307692,1.0023076923076923
0.1491666666666666,-0.01,1.0141666666666667
0.1476923076923076,-0.0084615384615384,1.0038461538461538
0.1516666666666666,-0.0,1.0158333333333334
0.1515384615384615,-0.0076923076923076,1.0138461538461538
0.1525,-0.0041666666666666,1.015
0.1592307692307692,-0.0076923076923076,1.0115384615384615
0.1558333333333333,-0.0075,1.0158333333333334
0.1584615384615384,-0.0084615384615384,1.0107692307692306
0.1508333333333333,-0.0041666666666666,1.0091666666666665
0.1492307692307692,-0.0076923076923076,1.0107692307692306
0.1491666666666666,-0.0008333333333333,1.01
0.1584615384615384,-0.0053846153846153,1.01
0.15,-0.0016666666666666,1.01
0.1515384615384615,-0.0076923076923076,1.0115384615384615
0.16,-0.0075,1.0125
0.1507692307692307,-0.0084615384615384,1.0176923076923077
0.15,-0.0075,1.0066666666666666
0.15,-0.01,1.0169230769230768
0.1541666666666666,-0.0066666666666666,1.01
0.1484615384615384,-0.0076923076923076,1.01
0.14,-0.0033333333333333,1.01
0.1646153846153846,-0.01,1.01
0.1541666666666666,-0.01,1.0141666666666667
0.1576923076923077,-0.0084615384615384,1.01
0.1508333333333333,-0.0075,1.01
0.1492307692307692,-0.0007692307692307,1.01
0.1541666666666666,-0.0116666666666666,1.0108333333333333
0.1561538461538461,-0.0023076923076923,1.0169230769230768
0.1516666666666666,-0.0025,1.01
0.15,-0.0092307692307692,1.0176923076923077
0.15,-0.0066666666666666,1.0175
0.1546153846153846,-0.0015384615384615,1.0169230769230768
0.1525,-0.01,1.0116666666666665
0.1507692307692307,-0.0023076923076923,1.0161538461538462
0.1466666666666666,-0.0058333333333333,1.0083333333333333
0.143076923076923,0.0069230769230769,1.0169230769230768
0.1525,-0.0075,1.0141666666666667
0.1592307692307692,-0.0023076923076923,1.0084615384615383
0.1566666666666666,-0.0066666666666666,1.0116666666666665
0.15,-0.003076923076923,1.0176923076923077
0.1425,-0.0116666666666666,1.01
0.14,-0.0092307692307692,1.01
0.1475,-0.0,1.0108333333333333
0.1438461538461538,-0.0015384615384615,1.0169230769230768
0.1491666666666666,-0.0016666666666666,1.0091666666666665
0.1569230769230769,-0.0023076923076923,1.02
0.1458333333333333,-0.0058333333333333,1.0158333333333334
0.15,-0.01,1.0184615384615383
0.1508333333333333,-0.0058333333333333,1.01
0.1584615384615384,-0.0007692307692307,1.0115384615384615
0.1525,-0.0075,1.0125
0.1423076923076923,-0.01,1.01
0.1383333333333333,-0.0066666666666666,1.0066666666666666
0.1507692307692307,-0.0076923076923076,1.0092307692307692
0.1558333333333333,-0.0041666666666666,1.0091666666666665
0.1538461538461538,-0.0076923076923076,1.0046153846153847
0.1508333333333333,-0.0,1.02
0.1515384615384615,-0.0076923076923076,1.0123076923076924
0.1558333333333333,-0.0,1.0158333333333334
0.1508333333333333,-0.0008333333333333,1.0116666666666665
0.1469230769230769,-0.01,1.0123076923076924
0.1569230769230769,-0.0007692307692307,1.02
0.15,-0.0008333333333333,1.0166666666666666
0.1425,0.0016666666666666,1.01
0.1492307692307692,-0.0007692307692307,1.0161538461538462
0.1515384615384615,0.0015384615384615,1.013076923076923
0.1525,0.0025,1.02
0.1407692307692307,-0.0076923076923076,1.0107692307692306
0.1445454545454545,-0.0045454545454545,1.01
0.1414285714285714,-0.0085714285714285,1.01
0.1425,-0.0108333333333333,1.01
0.143076923076923,-0.0038461538461538,1.01
0.1566666666666666,-0.0075,1.0066666666666666
0.1583333333333333,-0.0091666666666666,1.01
0.1469230769230769,-0.0,1.013076923076923
0.1461538461538461,-0.0,1.01
0.1483333333333333,-0.0041666666666666,1.0066666666666666
0.1523076923076923,-0.0015384615384615,1.0092307692307692
0.1454545454545454,-0.0072727272727272,1.0127272727272727
0.1542857142857143,-0.0,1.0185714285714285
0.1475,0.0041666666666666,1.0108333333333333
0.1576923076923077,-0.0092307692307692,1.0076923076923077
0.1458333333333333,-0.0066666666666666,1.0116666666666665
0.1583333333333333,-0.0008333333333333,1.0191666666666666
0.1469230769230769,-0.0069230769230769,1.0169230769230768
0.14,0.0076923076923076,1.0176923076923077
0.155,0.0041666666666666,1.01
0.1415384615384615,-0.0,1.0084615384615383
0.1427272727272727,0.0018181818181818,1.007272727272727
0.16,-0.0014285714285714,1.0171428571428571
0.1508333333333333,-0.0033333333333333,1.01
0.1438461538461538,-0.0023076923076923,1.0115384615384615
0.1516666666666666,-0.0058333333333333,1.0166666666666666
0.1591666666666666,-0.0016666666666666,1.0183333333333333
0.15,-0.0054545454545454,1.0145454545454544
0.1433333333333333,-0.0033333333333333,1.01
0.1533333333333333,0.0016666666666666,1.0066666666666666
0.1507692307692307,-0.0092307692307692,1.0092307692307692
0.1427272727272727,0.0018181818181818,1.01
0.1414285714285714,0.0085714285714285,1.0114285714285713
0.1458333333333333,-0.0008333333333333,1.0158333333333334
0.1561538461538461,-0.0084615384615384,1.0184615384615383
0.1441666666666666,-0.0,1.01
0.1492307692307692,0.0076923076923076,1.0023076923076923
0.143,0.005,1.005
0.1533333333333333,0.0013333333333333,1.0113333333333332
0.1425,0.0033333333333333,1.0083333333333333
0.1446153846153846,-0.0023076923076923,1.01
0.1481818181818182,-0.0072727272727272,1.008181818181818
0.1423076923076923,-0.0076923076923076,1.0038461538461538
0.1458333333333333,-0.0025,1.01
0.15,-0.0085714285714285,1.0042857142857142
0.1533333333333333,-0.0041666666666666,1.0083333333333333
0.1558333333333333,-0.0041666666666666,1.0058333333333334
0.1523076923076923,-0.0,1.0076923076923077
0.1508333333333333,-0.0083333333333333,1.0016666666666667
0.1466666666666667,-0.0041666666666666,1.0058333333333334
0.1542857142857143,-0.0,1.01
0.1454545454545454,-0.0,1.0054545454545454
0.1528571428571428,-0.0071428571428571,1.01
0.1516666666666666,0.0033333333333333,1.01
0.1416666666666667,-0.0075,1.0108333333333333
0.1369230769230769,-0.0038461538461538,1.01
0.1475,-0.0083333333333333,1.0091666666666665
0.1469230769230769,-0.0038461538461538,1.0061538461538462
0.1583333333333333,-0.0,1.01
0.1541666666666666,-0.0041666666666666,1.0075
0.1571428571428571,-0.0014285714285714,1.0085714285714285
0.1427272727272727,-0.0027272727272727,1.01
0.1542857142857143,-0.0,1.01
0.1472727272727272,-0.0072727272727272,1.01
0.1571428571428571,-0.01,1.002857142857143
0.1533333333333333,-0.0066666666666666,1.0108333333333333
0.15,-0.0008333333333333,1.0158333333333334
0.1445454545454545,-0.0036363636363636,0.9963636363636365
0.1626666666666666,-0.0,1.0013333333333334
0.1525,0.0008333333333333,1.0141666666666667
0.1407692307692307,0.0053846153846153,1.0023076923076923
0.1490909090909091,-0.01,1.0054545454545454
0.1428571428571428,0.0042857142857142,1.0185714285714285
0.1483333333333333,0.0016666666666666,1.0133333333333332
0.15,-0.0076923076923076,1.0153846153846153
0.1472727272727272,-0.0,1.0018181818181817
0.1476923076923076,-0.0007692307692307,0.9984615384615385
0.1407692307692307,-0.0061538461538461,1.0038461538461538
0.1469230769230769,0.0007692307692307,1.0092307692307692
0.14,-0.0008333333333333,1.0133333333333332
0.1476923076923076,-0.0084615384615384,1.0107692307692306
0.1518181818181818,-0.0072727272727272,1.007272727272727
0.15,-0.0028571428571428,1.0085714285714285
0.1433333333333333,-0.0025,1.01
0.1346153846153846,-0.0015384615384615,1.0176923076923077
0.1525,-0.0058333333333333,1.01
0.1425,-0.0091666666666666,1.0016666666666667
0.154,-0.0,1.005
0.1425,-0.0,1.0025
0.15,-0.0027272727272727,1.007272727272727
0.1585714285714285,-0.0014285714285714,1.0014285714285713
0.1545454545454545,-0.0045454545454545,1.0054545454545454
0.1514285714285714,-0.0071428571428571,1.0057142857142858
0.155,-0.0,1.0125
0.1515384615384615,-0.0092307692307692,1.0023076923076923
0.1575,-0.0066666666666666,1.01
0.1516666666666666,-0.0091666666666666,1.01
0.1533333333333333,-0.0033333333333333,1.01
0.15,-0.0071428571428571,0.9971428571428572
0.1533333333333333,-0.0066666666666666,1.0075
0.1523076923076923,-0.0169230769230769,1.01
0.1483333333333333,-0.0058333333333333,1.01
0.159,-0.01,1.01
0.1533333333333333,-0.0033333333333333,1.0033333333333334
0.1507692307692307,-0.0084615384615384,1.01
0.15,-0.0041666666666666,1.0091666666666665
0.1675,-0.0083333333333333,1.0033333333333334
0.1518181818181818,0.0018181818181818,1.0136363636363637
0.148,0.002,1.0033333333333334
0.1541666666666666,-0.0,1.01
0.15,-0.0092307692307692,1.0023076923076923
0.1545454545454545,-0.0054545454545454,1.01
0.1581818181818181,-0.01,1.018181818181818
0.1533333333333333,-0.0073333333333333,1.008
0.1584615384615384,-0.0,1.0076923076923077
0.1433333333333333,0.0033333333333333,1.0075
0.1546153846153846,0.0007692307692307,1.0007692307692306
0.1455555555555555,-0.0111111111111111,1.0066666666666666
0.150625,-0.004375,1.00875
0.1466666666666666,-0.01,1.0075
0.1492307692307692,-0.0023076923076923,1.0084615384615383
0.1541666666666666,-0.0058333333333333,1.0041666666666667
0.141,-0.001,1.009
0.1433333333333333,-0.006,1.004
0.143076923076923,0.0053846153846153,1.0092307692307692
0.1566666666666666,-0.0058333333333333,1.01
0.1566666666666666,-0.0016666666666666,1.01
0.1427272727272727,-0.0054545454545454,1.0127272727272727
0.1433333333333333,-0.002,1.008
0.15,-0.0041666666666666,1.0141666666666667
0.15,-0.0015384615384615,1.0161538461538462
0.15,-0.0058333333333333,1.0075
0.1484615384615384,-0.0084615384615384,1.01
0.155,-0.0075,1.01
0.1433333333333333,0.0066666666666666,1.0175
0.153076923076923,-0.0061538461538461,1.0069230769230768
0.1416666666666667,-0.01,1.01
0.15,-0.0118181818181818,1.0118181818181817
0.1513333333333333,-0.0066666666666666,1.012
0.1554545454545454,-0.0127272727272727,1.01
0.1428571428571428,-0.0085714285714285,1.002857142857143
0.1454545454545454,-0.0027272727272727,1.0054545454545454
0.1571428571428571,-0.0085714285714285,1.01
0.1445454545454545,-0.009090909090909,1.01
0.1561538461538461,-0.0007692307692307,1.0023076923076923
0.1469230769230769,-0.003076923076923,1.01
0.1491666666666666,-0.0,1.0008333333333332
0.15,-0.0045454545454545,1.0018181818181817
0.1571428571428571,-0.0007142857142857,1.002857142857143
0.153076923076923,-0.01,1.003076923076923
0.1491666666666666,-0.0091666666666666,1.0008333333333332
0.1458333333333333,-0.0,1.0108333333333333
0.1557142857142857,-0.0057142857142857,1.01
0.1433333333333333,0.0025,0.9991666666666666
0.1469230769230769,-0.0015384615384615,1.01
0.1508333333333333,-0.0066666666666666,1.0133333333333332
0.1591666666666666,-0.0083333333333333,1.0108333333333333
0.1507692307692307,-0.0038461538461538,1.0061538461538462
0.14,-0.009090909090909,1.000909090909091
0.1515384615384615,-0.0023076923076923,1.0038461538461538
0.1557142857142857,-0.0085714285714285,1.0071428571428571
0.1545454545454545,-0.009090909090909,1.0027272727272727
